0,1,2,3,4,5,6,7,8,9,10
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.356841595334117e-07,6.530730161102838e-07,7.703233961819933e-08,0.9991508722305298,2.5213877208329905e-08,3.570821505149979e-08,1.7532820750787437e-09,0.0008129599154926836,1.1194765647815075e-05,3.1172612580121495e-07,2.3333319404628128e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.6331446607345965e-28,9.747441027073422e-14,2.2949804921906068e-27,8.217149108851134e-24,4.874318521907801e-23,4.317552611906315e-22,3.1033886619007757e-25,4.420631614887479e-22,1.0,2.0498056043358273e-26,2.1035901718658902e-21
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,1.3195038717284167e-24,9.80908925027372e-45,5.175275488444414e-40,7.960075810009091e-34,0.8788623809814453,9.278157395997382e-35,0.12113764137029648,1.82025139222477e-19,1.317220556465328e-42,6.959203409297448e-28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.829880142487712e-36,1.021202757901585e-37,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.327232644875471e-13,7.119740406682303e-23,5.809669945041688e-18,7.572267753300307e-18,1.9812712780284685e-30,8.847987053010214e-17,4.120542363218675e-23,2.182227562943568e-22,5.944392520535954e-14,2.5887803779757326e-23,1.0
0.17286458611488342,0.02101941406726837,0.019480878487229347,0.17121070623397827,0.020365890115499496,0.018660398200154305,0.027412384748458862,0.17258621752262115,0.17181150615215302,0.03190133720636368,0.1726866513490677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.111983906333046e-34,0.0,0.0,0.0,0.0,4.344025239406933e-44,0.0,0.0,1.7987675139502992e-36,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.05597444251179695,0.1449691653251648,0.07447655498981476,0.08880694955587387,0.0025916865561157465,0.09628862142562866,0.00047230449854396284,0.0975976288318634,0.2901270091533661,0.046959612518548965,0.10173603892326355
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.390163339446088e-30,0.0,1.3765235074755543e-40,2.55369829541626e-40,0.0,7.589223969571718e-38,0.0,0.0,2.551591984787542e-31,0.0,1.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.993200251233618e-32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.871701401898427e-38,0.0,5.781196944418465e-40
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
3.403739901841618e-05,1.767540379660204e-05,1.1327749234624207e-05,0.002618615748360753,5.7859600929077715e-05,1.1825728506664746e-05,0.00018223711231257766,0.9618529081344604,0.03491511940956116,7.458752952516079e-05,0.0002237991866422817
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.401298464324817e-45,0.0,1.0,1.3740673201225142e-31,0.0,5.5397360640728705e-33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.684914368102995e-34,0.0,1.4614347865894364e-35
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0760778084483043e-22,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.621407939138263e-28,0.0,1.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.805949738985086e-15
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.5024607658584728e-09,3.966038639191538e-05,0.011663036420941353,0.003062565578147769,1.602119503729682e-08,0.9841499924659729,5.3407576139363755e-09,0.0006551079568453133,3.302732511656359e-05,6.212722780674085e-09,0.0003965458308812231
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.46075340148519e-41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1529215447308384e-43,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.472146976334155e-23,4.144031645614277e-11,5.596799748071468e-22,3.8255247344078114e-19,7.560487667401786e-19,9.008461746206726e-18,9.632522272147842e-21,9.204308336757231e-18,1.0,2.8892522145617946e-21,3.199532954993886e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0019198110094293952,0.012683599255979061,0.013745401054620743,0.004187578335404396,0.0005813607713207603,0.042671360075473785,8.829610305838287e-05,0.7213862538337708,0.10420902073383331,0.003269961103796959,0.09525740146636963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.6815581571897805e-44,2.107598241596686e-21,4.484155085839415e-43,2.006217711637183e-37,2.934461795667341e-35,1.0947943677509335e-34,2.4712966207797965e-38,1.127772953598749e-34,1.0,1.9789136913195067e-41,1.340894946684126e-33
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
4.198539246699185e-18,1.0,0.0,1.8009586322831925e-20,1.9279897043634642e-32,1.5827887940859354e-34,1.619320775091381e-36,3.4615421624933355e-23,1.8004128910456986e-31,8.568575598074421e-23,2.6962068388439577e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.5414283107572988e-44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.8991730144080066e-07,0.0002551087527535856,1.5728668586234562e-05,2.17265937862976e-06,4.562795311358059e-06,0.0006850151112303138,3.5822924360218167e-07,0.4690399169921875,0.5250436067581177,1.447844397262088e-06,0.004951830953359604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,4.269807988581205e-37,1.421672671372837e-36,0.0,1.10156879679602e-33,3.1740379352367216e-26,1.0051369943223657e-36,1.0,2.4730946692436915e-18,4.203895392974451e-45,3.955566573989097e-19
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
2.3744827631983712e-24,7.245127241206628e-12,1.5692764233629085e-23,1.7285263680745305e-20,4.688934694567925e-20,5.129439002284471e-19,4.8916626070966075e-22,5.244093990002563e-19,1.0,9.487407963862199e-23,1.9955511007027935e-18
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.401298464324817e-45,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.09335661679506302,0.11627177149057388,0.11908019334077835,0.1186189204454422,0.0030721700750291348,0.11787570267915726,0.000603678694460541,0.11945109069347382,0.12058563530445099,0.07074330002069473,0.12034086883068085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.4914969488205072e-30,0.0,7.129834711105368e-35,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.639493697649464e-36,0.0,0.0
