0,1,2,3,4,5,6,7,8,9,10
9.54121151153231e-06,0.0026731903199106455,0.0012552767293527722,0.04518214613199234,0.00016088517440948635,0.010922412388026714,9.871590009424835e-06,0.03619927167892456,0.8865516185760498,3.692639793939634e-08,0.017035869881510735
3.6166031804896193e-06,0.04198066145181656,0.0001308255159528926,0.000522731221280992,2.202074756496586e-05,0.00012348321615718305,0.003017113311216235,0.00966288149356842,0.056893959641456604,1.5777540406970714e-14,0.8876428008079529
1.850920987516249e-20,1.5323147195545062e-09,0.00024279959325212985,0.00018732348689809442,0.04794330149888992,3.6751836887560785e-05,8.56268567162033e-09,0.005413078237324953,0.9298877120018005,1.3498034604708664e-05,0.016275428235530853
3.551836562110111e-05,0.0004907476832158864,0.0005100949201732874,1.725343281577807e-06,2.2426213490689406e-06,0.015008693560957909,0.0007143387920223176,0.5784271955490112,0.16473068296909332,3.9158180950333595e-17,0.24007880687713623
5.247415174380876e-06,0.0019264613511040807,7.713359082117677e-05,3.567939347703941e-05,7.562778392899636e-14,0.0005686048534698784,0.00031328160548582673,2.3759939722367562e-05,0.2019466906785965,3.719471673938471e-24,0.7951031923294067
7.721964720985852e-06,3.442321394686587e-05,1.6987149138003588e-05,0.004932068753987551,0.03815361484885216,0.004430021159350872,4.6769600885454565e-05,0.17616267502307892,0.7069836854934692,9.246459153899877e-10,0.06923196464776993
2.7888429343647658e-08,6.737303192494437e-05,4.279683707864024e-06,0.0021539414301514626,3.6706944683828624e-07,0.009488457813858986,5.5563359637744725e-06,0.6777083873748779,0.04659183323383331,1.810379950605793e-14,0.2639797627925873
0.9997640252113342,2.0811038148248665e-24,1.7153532554884526e-13,8.684768459943371e-10,6.168215382906794e-10,1.369841129417182e-06,9.55849510653195e-10,1.5646332250583944e-15,0.00023364333901554346,6.550481186119728e-14,1.015525299408182e-06
3.279107399049242e-17,1.9322695266055234e-07,8.034584803029432e-11,3.103001228971854e-15,8.340324365086478e-28,1.90433890878694e-10,5.567639990537721e-13,3.144195786976972e-13,7.22562276678218e-09,0.0,0.9999997615814209
0.00011945336882490665,0.0009042798774316907,0.01509912684559822,0.0010660875122994184,7.233154179775436e-12,0.0009995820000767708,1.3785846931568813e-05,0.008634304627776146,0.5490604639053345,1.6262360254880683e-16,0.4241028130054474
6.998173773808958e-08,0.0017159852432087064,2.893904138545622e-07,2.237608669020119e-06,2.6617168416716817e-14,2.1741902500593824e-08,1.4063488151805359e-08,1.7126186024896128e-09,0.00022568022541236132,6.074188162327655e-33,0.9980558156967163
0.0035838980693370104,3.2549458410358056e-05,0.18082872033119202,0.0033540574368089437,8.766890324807264e-09,0.030853427946567535,0.009134880267083645,0.013511267490684986,0.22472333908081055,2.820612062936154e-18,0.5339779257774353
5.546610282181064e-07,0.0001018747643684037,0.006461560260504484,1.5434656233992428e-05,4.564914810877818e-24,0.0009716319618746638,1.2099576451873872e-06,2.0770669095782068e-07,0.00014793359150644392,1.963186503152579e-33,0.9922997355461121
0.024034155532717705,0.0024179290048778057,0.7835091948509216,0.0014801917131990194,0.0004201666743028909,0.00012277452333364636,0.0017700882162898779,0.005282627884298563,0.01231310609728098,3.528559760068491e-18,0.16864986717700958
1.2692641604417076e-08,3.276702045695856e-05,5.7519981055520475e-05,6.576958185178228e-06,2.0935684005962685e-05,9.777874947758391e-05,8.794033055892214e-05,0.9977841973304749,0.001424584654159844,4.397426867086551e-12,0.000487759942188859
4.000746048404835e-05,0.003224699990823865,4.843438364332542e-05,5.060070179752074e-05,6.436659609173126e-14,0.00521053746342659,0.00032344681676477194,0.0004019585030619055,0.45483607053756714,3.8918263432461364e-24,0.5358642339706421
3.939248199458234e-05,1.261282704945188e-05,0.0021335992496460676,0.00019925145898014307,3.3550943044247106e-05,0.002950215945020318,0.0005876606446690857,0.4173316955566406,0.5111601948738098,9.076709939215277e-10,0.0655517578125
1.2117802594691085e-10,0.00011240899038966745,1.3486640455084853e-05,6.177322688927234e-07,1.2182630598545074e-05,2.1168842678775945e-08,0.0021694672759622335,0.9220860600471497,0.05248245224356651,9.722841326812674e-15,0.023123258724808693
7.430311654843536e-08,0.007206367328763008,0.00010921106877503917,0.3065999746322632,1.4107851443057734e-13,3.756136356969364e-05,6.817712119300268e-07,2.0762530766660348e-05,0.6827701330184937,5.731301934777666e-13,0.0032552906777709723
2.944082189060282e-05,0.9453409910202026,0.005177023354917765,0.004370555747300386,2.0058318894733418e-10,1.3956836255601957e-06,5.049747778684832e-05,0.00029219751013442874,0.012458494864404202,4.7636833876091625e-20,0.032279398292303085
0.0003500101447571069,0.0014934256905689836,4.241163333063014e-05,0.0004815155698452145,1.5868490332512919e-12,1.605143351568472e-09,6.412428774638101e-07,3.1247568976766615e-09,0.7112061381340027,5.0975566409761086e-05,0.2863749563694
0.0016579516232013702,0.02317124977707863,0.0009712468017823994,0.004058121703565121,1.2784065472892792e-10,2.603281791380141e-05,6.19657703282428e-06,1.5180775108092348e-06,0.8619213104248047,1.4688383487282408e-07,0.10818634927272797
7.000648949428978e-09,4.7471196012338623e-05,4.357128273113631e-05,0.00015439644630532712,6.60338547698878e-17,0.0023078792728483677,1.0798469674000444e-07,2.668537717909203e-06,0.9968565702438354,2.6942136889968744e-23,0.0005874065682291985
3.7666799812541285e-07,1.2370112926873844e-05,0.0003457385173533112,0.00033926384639926255,9.819465240923364e-09,3.06116788806321e-07,9.886773568723584e-07,0.001533723552711308,0.9934989213943481,2.0413400747543164e-08,0.004268197808414698
0.00020036741625517607,0.003901351010426879,0.0017140997806563973,0.00450260192155838,3.289226801084927e-14,0.0001907435362227261,0.13946080207824707,0.004914913792163134,0.2758345901966095,4.148240332354396e-20,0.5692805051803589
0.00026526168221607804,0.019847512245178223,0.00791834108531475,3.7341149436542764e-05,2.5933177480452763e-11,0.0003607988473959267,1.4947338058846071e-05,0.00045949785271659493,0.008838928304612637,4.3301102046666026e-23,0.962257444858551
4.724079971651918e-08,6.399240373866633e-05,0.0003913422697223723,0.0003492569085210562,5.006138508178992e-06,8.445273124380037e-05,2.421592034806963e-05,0.23695439100265503,0.34998515248298645,6.026001095685296e-14,0.4121420681476593
1.235071977134794e-05,0.013267152942717075,0.14989478886127472,0.2620888650417328,1.73888274730416e-05,0.005087586585432291,0.00556773180142045,0.20149266719818115,0.36069443821907043,9.98010250441439e-07,0.001875949208624661
0.0002632979885675013,0.0022570546716451645,0.0052657537162303925,0.005766196176409721,2.851310507145932e-11,0.09416697174310684,0.00197363062761724,0.0375545360147953,0.4537836015224457,6.683494858746274e-18,0.39896899461746216
1.4989820940058962e-08,1.0743425491455127e-06,3.243183164158836e-05,3.222843224648386e-05,3.373860090505332e-05,0.00010014117287937552,1.4675188708679343e-07,0.1748090386390686,0.7395985126495361,3.8652956237542947e-16,0.08539261668920517
0.00014194163668435067,4.41088923253119e-05,6.545358921528077e-09,4.934800585942867e-07,9.434633625460265e-07,1.0656260596153544e-10,2.704400969832932e-07,1.2740460908489126e-09,0.9484397172927856,6.535342254210263e-05,0.051307279616594315
0.00019513732695486397,0.0025511726271361113,0.005794128403067589,1.9805968349828618e-06,1.3901457762699465e-08,0.00035378470784053206,0.0021085890475660563,0.016017558053135872,0.06966150552034378,1.8248585349126278e-17,0.9033163189888
6.286325515247881e-05,0.0008553434163331985,0.0003559016331564635,0.0001235238160006702,0.00016708644398022443,0.0010329249780625105,3.317122491353075e-06,2.4785516870906577e-05,0.012468214146792889,1.3140843732714798e-15,0.9849061369895935
1.2032784877269876e-15,3.102559658837989e-12,0.0023032021708786488,0.9585581421852112,8.156584132071321e-13,0.032822392880916595,2.850624412076286e-07,0.005659134592860937,0.0006561024347320199,3.235199351668064e-22,7.694499117860687e-07
4.298507519706618e-06,5.01999181778956e-07,4.4794342102250084e-05,0.00010689276678021997,2.8705963472930307e-07,3.447556991886813e-06,2.5837181965471245e-05,0.00020561719429679215,0.850919246673584,1.7949133734873612e-08,0.14868907630443573
7.252043907702067e-19,3.658041869414319e-09,9.128075362241361e-07,0.7715474367141724,5.154743831781161e-08,4.352973701315932e-05,0.004230614751577377,0.07115110009908676,0.15295252203941345,1.1486767322437257e-16,7.372744585154578e-05
7.060090865707025e-05,0.001435866579413414,0.0017628225032240152,0.00018645956879481673,8.158993296092376e-05,0.019063720479607582,0.00591259403154254,0.2428336888551712,0.6029931306838989,1.8049481909088172e-09,0.1256595402956009
1.7591675893768866e-09,8.592992912781483e-07,0.028593942523002625,3.863561232719803e-06,2.6102852208135713e-17,0.003919871989637613,2.3992985376253273e-08,0.00013623743143398315,3.993394784629345e-06,3.933707773670814e-30,0.9673413634300232
1.108198193833232e-05,0.0035737543366849422,0.012309292331337929,0.9064630270004272,7.822156811165826e-10,0.0015332162147387862,0.0058482796885073185,0.0024233602453023195,0.053290728479623795,3.83734622582451e-14,0.014547284692525864
2.9636150429723784e-05,0.028263619169592857,0.0016144881956279278,0.004062681924551725,4.4429081941244064e-11,4.7313242248492315e-05,3.29400450027606e-06,0.0024378751404583454,0.9213669300079346,1.490176870788673e-10,0.04217405244708061
0.0004500068607740104,0.0005180063308216631,0.011518362909555435,0.0018743869150057435,4.0931740841188e-07,0.011802971363067627,0.0016138989012688398,0.07716557383537292,0.6331959366798401,8.772915553734162e-12,0.26186051964759827
1.439509287592955e-05,1.7652762190820657e-17,7.027760595690324e-10,8.108579550025752e-07,0.043060675263404846,0.0033272344153374434,1.2973360450155291e-12,1.9184801658411743e-06,0.9515370726585388,2.350137373114981e-18,0.0020579607225954533
0.0019508786499500275,0.0001487374393036589,0.002026442438364029,0.009945538826286793,1.8079204040961916e-13,1.667730430199299e-06,2.163334784199833e-06,2.596127757215072e-08,0.33236634731292725,2.525547593279498e-08,0.6535581946372986
2.5846573407761753e-05,0.003945039119571447,0.00142971845343709,0.003288819920271635,9.169011036536112e-12,0.07213732600212097,0.0001492364681325853,0.17488302290439606,0.13523297011852264,2.5672925498351583e-19,0.6089080572128296
8.642918146506418e-06,2.849274460459128e-05,0.0003554582945071161,1.7616164313949412e-06,0.5337690114974976,0.07362358272075653,0.0007314943941310048,0.061968736350536346,0.2867688834667206,1.5921662210871546e-08,0.04274391382932663
9.55333871388575e-06,1.7110911358031444e-05,0.00015859247650951147,0.00011323926446493715,6.921669410075992e-05,0.07449191808700562,3.4555214369902387e-06,0.713927686214447,0.0552554577589035,6.071033475271129e-16,0.1559537947177887
3.2483194445376284e-06,6.924884132786246e-08,0.996052086353302,0.0028407967183738947,1.431855883859967e-10,3.09767926864879e-08,3.288656458266814e-08,3.181661304552108e-05,2.2019730749889277e-05,1.2421152995045759e-08,0.001050008344464004
9.016952162710368e-07,4.35717920481693e-05,0.0006177084287628531,4.575519142235862e-06,6.305988238740855e-18,0.0013015760341659188,4.131914366212186e-08,1.4460527381743304e-05,0.001309582614339888,2.0009140083973712e-25,0.996707558631897
1.4809312460783985e-06,0.02237592078745365,8.563309529563412e-05,0.00045730845886282623,7.86399157598483e-12,5.5987443374760915e-06,2.2214712771528866e-06,1.2384859928715741e-06,0.28598061203956604,1.4349192136147576e-13,0.6910900473594666
0.0002993762318510562,0.0026602379512041807,0.011699868366122246,0.029250459745526314,1.566142909803503e-10,0.025007903575897217,0.0003153896832372993,0.11318440735340118,0.3977787494659424,1.1413098749432182e-15,0.41980355978012085
0.004703962709754705,0.0034692685585469007,0.006514867767691612,0.0003942600451409817,6.96585497617086e-11,0.007586249150335789,0.08336515724658966,0.005311274901032448,0.3610517382621765,5.502238675091249e-16,0.5276032090187073
9.583247901900904e-07,0.00033615625579841435,0.053911104798316956,0.00020088491146452725,3.721793272876139e-12,0.0021189984399825335,8.214794434024952e-06,0.0028213905170559883,0.011748671531677246,4.596178119325165e-16,0.9288537502288818
0.0045409006997942924,1.9757833342737285e-06,0.007302361540496349,0.00010268848564010113,0.009474250487983227,0.004249655641615391,0.00020921617397107184,7.763247594994027e-06,0.8796364068984985,5.757023018304608e-07,0.09447415918111801
0.001039991737343371,2.8258490840149314e-15,0.0015292713651433587,0.9905710220336914,9.835076753006433e-08,1.4291295258317405e-07,1.4292110897540233e-11,4.841742224925838e-07,0.005798899102956057,3.86815357411354e-23,0.0010601577814668417
7.45584483041739e-09,2.203505573561415e-06,3.22216457959712e-08,1.4895203094056342e-05,2.990219627463375e-07,1.1183377779389048e-07,0.0002390140580246225,3.1318993478635093e-06,0.9994966983795166,9.84479022670216e-21,0.00024359248345717788
1.4077216974328621e-06,0.00011089079634984955,0.0024656644091010094,5.671324743161676e-07,0.000674316892400384,3.146214294247329e-05,0.005077086389064789,0.9852557182312012,0.005294084083288908,2.6667366093136025e-09,0.0010888144606724381
1.6740441424190067e-05,0.0009499644511379302,0.004986271262168884,0.013066509738564491,3.587762864576405e-10,0.006366104353219271,6.366198067553341e-05,0.14447923004627228,0.3880435526371002,5.675513558133101e-16,0.4420280158519745
1.6021577948777121e-06,1.914361646981888e-08,0.0007664340082556009,3.499486069813429e-07,0.001190527225844562,0.0005277225282043219,1.2654840508830034e-09,0.9612293243408203,0.01995222643017769,1.7174153420445944e-18,0.016331752762198448
9.805971785681322e-06,2.455318508509663e-06,1.2565626093419269e-05,0.00048035912914201617,0.0018212990835309029,0.0015576117439195514,2.329996641492471e-05,0.04596858099102974,0.7330462336540222,3.908321929979586e-11,0.21707773208618164
0.0003148630494251847,3.427423507673666e-05,0.009403696283698082,0.0005811250302940607,1.0626082262363279e-12,0.026235710829496384,1.1473064660094678e-05,0.0013416160363703966,0.21517400443553925,2.5670240069417627e-20,0.746903121471405
0.044003233313560486,0.0001244215527549386,1.9949089619331062e-05,0.012865093536674976,1.8792430112046787e-10,3.16022017443629e-08,0.00014653062680736184,1.205681332550057e-09,0.746245801448822,0.17941071093082428,0.017184218391776085
0.000447737576905638,1.002983935904922e-06,0.00012855966633651406,1.9074204260505212e-07,0.00010175941133638844,4.307839418515869e-09,0.0007077636546455324,3.4378831514914054e-06,0.8213402032852173,1.596616675669793e-05,0.17725341022014618
3.509647399368987e-07,0.0011361070210114121,0.009136173874139786,0.013730592094361782,1.5441783322942687e-14,6.891752235560489e-08,8.22829042590456e-06,0.00022166430426295847,0.4583052396774292,2.9179490939522596e-17,0.5174615979194641
0.00012833606160711497,0.0014340390916913748,0.048244789242744446,0.0007372932741418481,6.132741532383079e-07,1.9372890164959244e-05,0.0009573134011588991,0.004324798006564379,0.9229360222816467,1.333002614956058e-07,0.021217407658696175
2.542708488206813e-09,0.0037385239265859127,8.275113941635936e-06,0.0001321220479439944,2.3493663320550695e-05,1.2772180753017892e-06,5.2442692322074436e-06,6.726237916154787e-05,0.014128916896879673,3.644022559965094e-15,0.9818946719169617
6.691745511488989e-05,0.0009318338125012815,0.0039845677092671394,0.0005838422803208232,6.73896864960416e-13,0.0015426112804561853,0.00011975754023296759,0.005569832399487495,0.40713855624198914,1.3016404104112974e-17,0.5800620317459106
0.00019129019347019494,0.09701560437679291,0.0856056660413742,5.116250031278469e-05,2.7312597012496553e-05,2.2730866476194933e-05,0.00023079788661561906,0.00229956628754735,0.4987296164035797,1.8342821022938188e-13,0.31582629680633545
9.155677105354698e-09,1.149770923802862e-06,1.3423340305962483e-06,1.7778972738469179e-09,8.0787641404774695e-16,4.135016934014857e-05,4.402827408211962e-11,1.2482580132200383e-05,0.0003495190176181495,1.179841458918316e-39,0.9995941519737244
2.9541274670918938e-06,0.00654981704428792,0.001489622867666185,0.01543242484331131,5.470110042010701e-12,0.0002067350724246353,2.3356326437351527e-06,0.0037786050233989954,0.9430180788040161,4.378834399026629e-14,0.029519395902752876
3.634105212313443e-07,0.0013487128308042884,0.03182239457964897,1.5738025467726402e-05,6.943163953110343e-06,1.142018118116539e-05,4.2346287045802455e-06,0.7363083958625793,0.0006259109941311181,2.7900818049160503e-13,0.22985589504241943
1.1093711549392538e-07,0.0002195642882725224,0.0010761063313111663,6.908310297149001e-07,7.092473970260471e-05,0.00012085524940630421,3.1215051876642974e-07,0.36482250690460205,0.0006648091366514564,1.9442692889951384e-19,0.6330240368843079
2.5182180252159014e-07,6.089176167733967e-07,0.00013503863010555506,0.0009492940152995288,6.245983968256041e-05,0.0005333035951480269,5.139303539181128e-06,0.8451929688453674,0.07493909448385239,4.195066603124298e-13,0.07818177342414856
2.5705246571305906e-06,1.2418058759067208e-07,2.014368146774359e-05,0.00012280872033443302,0.0008799712522886693,0.0013949483400210738,1.2735746679481963e-07,0.23422415554523468,0.6953539252281189,7.509408134383222e-13,0.06800112128257751
0.0008201334858313203,0.00013812056567985564,0.2731272876262665,0.002566819777712226,4.439370115960628e-07,5.0537102652015164e-05,0.002728697843849659,0.1601811945438385,0.26845723390579224,6.613284274587308e-15,0.29192954301834106
5.268066524877213e-05,0.4630963206291199,0.01176490169018507,0.013045191764831543,1.0122869298356818e-07,0.0024034101516008377,1.667895594437141e-05,0.17254169285297394,0.08498618006706238,4.3190644250318365e-18,0.25209277868270874
0.008752499707043171,0.019277194514870644,0.0747307762503624,0.004961513914167881,2.0594576710664114e-08,0.0018514893017709255,0.012735862284898758,0.04360821843147278,0.1679869443178177,2.5693082576316688e-14,0.666095495223999
3.597500324303837e-07,6.60590230836533e-05,0.00026024991529993713,0.0012679045321419835,8.355553404726379e-08,3.5640027817862574e-06,7.765693226247095e-06,0.010054199956357479,0.9811334013938904,4.804646991374284e-08,0.007206446025520563
4.068382089550404e-11,1.6208092574743205e-06,0.00015485631593037397,0.903150200843811,1.1678756604355305e-16,5.515556722457404e-07,1.03649853144816e-07,0.00021564580674748868,0.09616124629974365,1.6583860874433914e-16,0.0003157532773911953
1.1016399598107185e-11,3.7950621845084243e-06,0.004567389376461506,3.631259630765271e-07,1.2839639639715878e-19,0.0011582166189327836,1.7512311600853536e-09,4.114940747967921e-05,1.07308815131546e-05,1.9866385452858822e-36,0.9942183494567871
1.4391625882126391e-05,0.006473527755588293,0.2275020331144333,4.697000804299023e-06,1.2826845932067954e-06,4.0442023063747e-09,0.008069257251918316,0.712802529335022,0.02319474145770073,6.178583755733769e-10,0.021937506273388863
0.00015203523798845708,0.15756092965602875,0.0004584925773087889,0.015423083677887917,2.278002996807427e-15,0.0010845095384866,0.030835069715976715,0.0013419948518276215,0.008854544721543789,6.94706411878358e-24,0.7842893004417419
8.21287994767772e-06,4.976840864401311e-05,0.0002524398441892117,3.206555265933275e-05,0.04011009633541107,0.05235116183757782,1.8963609136335435e-06,0.10227389633655548,0.12218349426984787,2.208690714250081e-15,0.6827369332313538
1.4680251751997275e-06,0.0009413083316758275,0.000310899515170604,5.8907142374664545e-05,5.638757622178185e-16,0.0013608189765363932,1.6819589632177667e-07,0.0003409152268432081,0.005338490009307861,4.303725205524112e-22,0.9916470050811768
1.9754866187327025e-08,2.7411227065954336e-08,1.074048441296327e-06,7.579689554404467e-05,0.00019041405175812542,7.455093145836145e-05,1.5995988178474363e-07,0.06994137912988663,0.745151162147522,2.1827032775601982e-14,0.18456541001796722
3.1242927889252314e-06,0.002023419365286827,0.00044031196739524603,0.09092294424772263,6.394329687964273e-08,0.00946680549532175,2.8901599762320984e-06,0.04348001629114151,0.7898456454277039,1.6554559806314373e-11,0.06381476670503616
2.177125452362816e-06,0.007037190720438957,9.003643208416179e-05,0.13798248767852783,3.5840566852129996e-05,0.0016260705888271332,3.445463789830683e-06,0.4082624018192291,0.4253677725791931,3.0850770826873486e-09,0.019592590630054474
0.00036332986201159656,0.0004602601402439177,0.0183265283703804,9.520036655885633e-06,4.7339423758785415e-07,0.002071231137961149,0.003886805847287178,0.5805084705352783,0.08677930384874344,7.035066554134074e-16,0.3075941205024719
1.843935448775369e-09,2.182597563660238e-05,9.931356999004493e-07,2.9641921628353884e-06,8.853487088344991e-06,0.0010935507016256452,5.368851361708948e-06,6.570232653757557e-05,0.0421660915017128,1.2305101734808956e-22,0.9566345810890198
9.7305769486411e-07,1.2028344826831017e-05,0.0002593135868664831,2.5821900635492057e-05,0.00011010752496076748,0.0001952522579813376,6.326875882223248e-05,0.9921257495880127,0.003452759701758623,1.2609142029107456e-11,0.003754747100174427
1.1956457228734507e-06,7.376754365395755e-05,0.0015521703753620386,0.002809028374031186,0.00021739251678809524,0.004136786796152592,6.554779247380793e-05,0.9578202366828918,0.0315697155892849,1.064971288239347e-11,0.001754135824739933
2.028380308161104e-08,2.836961584762321e-06,3.5889464925276116e-05,0.23529145121574402,1.3998759929023663e-09,1.8656161046237685e-05,1.9419773877871194e-07,0.4519795775413513,0.1413799375295639,9.171708751769822e-16,0.17129142582416534
0.005355259403586388,0.016634777188301086,0.6256904006004333,0.17219306528568268,8.521279237783119e-10,0.0009284026455134153,0.06291620433330536,0.012532061897218227,0.07866009324789047,8.463431236220564e-15,0.025089742615818977
0.011594639159739017,0.018494782969355583,0.029284892603754997,0.00608229311183095,4.203265339952633e-12,0.006853038445115089,0.011441094800829887,0.006780339404940605,0.49500593543052673,2.8154880926316943e-19,0.414463073015213
4.331565204963741e-21,1.9496186349360345e-12,2.7775617127190344e-05,0.9999514818191528,1.954156197578421e-20,2.388766233707429e-06,7.707505744747323e-09,8.259308401648013e-07,1.752314346958883e-05,4.589925440395361e-19,8.511881303963076e-12
5.744821951481072e-09,0.00391219649463892,5.038289600634016e-05,0.14338168501853943,5.554876114644003e-09,0.2222115397453308,1.5790414181537926e-05,0.02845497615635395,0.6003047823905945,2.716791686231809e-15,0.0016686791786924005
0.00010468547407072037,2.4636624402774032e-06,1.993321166082751e-05,3.394098655462585e-07,8.4075293910423855e-16,2.14051243093219e-13,4.45402156401542e-06,1.8924035671830097e-09,9.195478196488693e-05,0.9996802806854248,9.591887646820396e-05
7.209921022877097e-06,0.0008344176458194852,2.2552081645699218e-05,0.020489536225795746,2.70183051279127e-12,1.1267677564319456e-06,3.144357307860446e-08,2.9451141472236486e-06,0.7727629542350769,3.0301978374419614e-12,0.20587928593158722
8.288400010769692e-08,1.088746444111166e-06,0.0005169886280782521,0.00017346246750093997,0.0004536322958301753,3.2710588129702955e-05,7.42902557249181e-05,0.9736397862434387,0.023579290136694908,1.5238048323151787e-10,0.001528612687252462
0.0001561567623866722,0.0029082950204610825,0.012708133086562157,0.013215860351920128,9.798201006105955e-08,0.01293962076306343,0.0005791865987703204,0.08944684267044067,0.6948288083076477,6.171149095207662e-12,0.17321699857711792
1.6306629657680816e-11,1.904032313759796e-11,1.8643503381099436e-06,0.9999861717224121,5.07597219465139e-13,7.502319476770936e-08,1.8736211583950113e-13,1.852886697406575e-07,1.0912199286394753e-05,3.8236706247812054e-15,7.020919952083204e-07
0.12010557949542999,0.008022141642868519,0.06054235249757767,0.06790491938591003,6.1435922233570636e-15,0.0001251801149919629,0.06617098301649094,9.952874097507447e-05,0.4360106289386749,5.856212049805712e-22,0.24101872742176056
4.247809048951723e-10,1.9995050024590455e-06,4.368638838059269e-05,7.492886197724147e-06,0.3629305064678192,0.0012007537297904491,3.293668981996234e-08,0.020078858360648155,0.5651143193244934,7.187292075513593e-14,0.050622470676898956
0.00017465470591560006,0.015572025440633297,0.043860722333192825,0.05171533301472664,9.832649278118666e-11,0.0009781781118363142,5.043082273914479e-05,0.001384276314638555,0.01912723109126091,8.33305729892618e-19,0.86713707447052
3.294551424914971e-05,0.0003012611123267561,0.23366917669773102,3.0029846129764337e-06,1.5589090822799682e-15,0.009445594623684883,0.0003128891112282872,0.00032663624733686447,0.00026416312903165817,1.1591073351492257e-28,0.7556443810462952
4.934042863169452e-07,0.001335377455689013,0.001128090312704444,0.2481914758682251,3.0922302585167927e-07,0.0015497594140470028,1.4139782251731958e-06,0.18871547281742096,0.5375780463218689,2.6135879484939784e-12,0.02149941399693489
8.604114896115789e-07,0.01822684332728386,8.637330029159784e-05,0.006675920449197292,7.749866964531019e-15,3.343388698340277e-06,1.3418754463145888e-07,4.881804488832131e-05,0.9578568935394287,8.309605817834447e-15,0.017100756987929344
0.0003989126125816256,0.8409714698791504,0.010263235308229923,0.03683990240097046,1.5846940079611294e-11,7.040228956611827e-05,0.006916137877851725,1.6294368379021762e-06,0.07681597769260406,0.005055085755884647,0.022667350247502327
8.100440936686937e-06,0.011708676815032959,0.009183929301798344,0.0030895478557795286,8.873447224395925e-13,9.886961152005824e-07,1.6517067535914975e-07,8.545059972675517e-05,0.7932761907577515,1.7462975510085244e-11,0.18264688551425934
1.6764693799853347e-10,2.6967807116307085e-06,0.0008883888949640095,6.574275175807998e-06,4.457516509753921e-17,1.1021994339444063e-07,6.638622984667109e-11,9.43967108923971e-07,0.00021248095436021686,6.56448767831393e-29,0.9988887906074524
2.7282867449685e-06,0.0074877361766994,0.003967656753957272,3.2501766327186488e-06,1.014166750579193e-09,7.182160857155395e-07,1.383510834784829e-06,0.00029514191555790603,0.09724763035774231,4.2756216768103272e-16,0.8909936547279358
1.7572458091308363e-05,0.0006072060205042362,0.020921723917126656,0.040990836918354034,1.3968505641059892e-07,0.0016749913338571787,0.0026380971539765596,0.31901541352272034,0.1399960070848465,1.414604544613951e-12,0.4741380214691162
0.00027609418611973524,7.590457329342826e-08,0.0003425375325605273,2.3671123017265927e-06,4.6404649765463546e-05,5.652273102896288e-06,2.582064873024592e-08,1.7743742031228749e-09,0.005066235084086657,1.3041414736320034e-12,0.9942605495452881
2.4140734240063466e-05,0.00024893591762520373,3.5509190638549626e-05,0.00018249312415719032,0.005510773044079542,0.0009579727193340659,1.7223785107489675e-05,0.052040159702301025,0.7654662728309631,7.185429460650493e-17,0.17551641166210175
0.00023263281036633998,5.901699296373408e-06,0.6663669943809509,0.0008022652473300695,1.588254963280633e-05,0.000831065874081105,5.144400461176701e-07,0.06598428636789322,0.07091695070266724,8.790416936737748e-18,0.1948436051607132
5.4568999985349365e-08,1.091510548612007e-09,6.3489502544200604e-09,4.870983172367005e-09,0.027934694662690163,5.0624428695300594e-05,2.788415505439179e-11,2.6119807444047183e-05,0.965377926826477,4.1398986018806316e-13,0.006610647309571505
4.187326965165994e-07,0.0008026227005757391,0.013236993923783302,0.0014525153674185276,0.003432665253058076,0.14500489830970764,0.00024653380387462676,0.01370575837790966,0.36207878589630127,2.3928348191759596e-09,0.4600388705730438
3.54141715952494e-09,1.1840376146210474e-06,3.3196929507539608e-06,2.5302082576672547e-05,2.438364754198119e-05,2.176815087295836e-06,7.522344731114572e-06,0.03948834165930748,0.9405080080032349,4.473678033383409e-14,0.019939802587032318
1.0026244591510025e-11,3.604466201068135e-07,0.002622810425236821,6.886888286317117e-07,2.3198617355149277e-18,0.000404599733883515,2.195874815313914e-09,1.6238145690294914e-05,1.7849120581558964e-07,1.0288238799083597e-33,0.9969550371170044
1.1174784475542765e-07,0.0003126718511339277,0.051104288548231125,1.9093597074970603e-05,6.525664558570517e-19,7.050366548355669e-05,1.2128275272971223e-07,1.650528588470479e-06,3.2213042686635163e-06,1.4249629982226818e-23,0.948488175868988
6.255380924358178e-08,0.00030283545493148267,0.0006582377827726305,2.729237849052879e-07,2.2053197613480254e-18,1.474273631174583e-05,4.1283585439089165e-09,4.6398460540331143e-07,1.1294294381514192e-05,8.966239078467691e-29,0.9990121126174927
5.008485715052302e-08,0.0719568207859993,0.00037589037674479187,0.03277992829680443,4.2399390205380416e-13,0.00039466712041758,3.3038087821068984e-08,4.652464122045785e-05,0.01883164420723915,3.124470284871639e-16,0.8756144642829895
1.6012800188036636e-05,2.8743722850776976e-06,0.007096983026713133,0.008074072189629078,9.337404662801418e-06,1.9045617591473274e-05,0.00010168697190238163,0.8517845869064331,0.04174964874982834,8.985128179678226e-13,0.09114577621221542
8.04278085103638e-12,9.066157602433123e-09,2.357172945721686e-08,1.1026358645582768e-11,3.1017502347784866e-27,9.48208338513723e-08,8.99147770128117e-11,2.433132905224622e-13,0.00023687607608735561,4.568232993698904e-43,0.9997629523277283
